Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#209,0.5773502691896258,0.5956638902498775,4863,8164
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#252,0.5773502691896258,0.5411590992986341,7330,13545
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#212,0.5773502691896258,0.506224593495935,3985,7872
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#214,0.5773502691896258,0.0,0,0
org.apache.commons.math.util.FastMath#3375,0.3779644730092272,0.20394736842105263,31,152
org.apache.commons.math.util.FastMath#3373,0.3779644730092272,0.16541353383458646,22,133
org.apache.commons.math.util.FastMath#3379,0.3779644730092272,0.04990842490842491,218,4368
org.apache.commons.math.ode.events.EventState#334,0.31622776601683794,0.5260479213129754,9199,17487
org.apache.commons.math.ode.events.EventState#200,0.31622776601683794,0.08591581868640148,1486,17296
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#173,0.2886751345948129,0.3197424892703863,894,2796
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#172,0.2886751345948129,0.19449609520267758,523,2689
org.apache.commons.math.ode.AbstractIntegrator#342,0.2773500981126146,0.2535211267605634,18,71
org.apache.commons.math.ode.AbstractIntegrator#340,0.2773500981126146,0.13183686373695858,417,3163
org.apache.commons.math.ode.AbstractIntegrator#341,0.2773500981126146,0.12080536912751678,18,149
org.apache.commons.math.ode.AbstractIntegrator#343,0.2773500981126146,0.10526315789473684,74,703
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#287,0.2581988897471611,0.5411590992986341,7330,13545
org.apache.commons.math.ode.events.EventState#337,0.2581988897471611,0.21142857142857144,37,175
org.apache.commons.math.ode.events.EventState#339,0.2581988897471611,0.12290502793296089,110,895
org.apache.commons.math.ode.events.EventState#329,0.2581988897471611,0.10249601699415826,193,1883
org.apache.commons.math.ode.events.EventState#336,0.2581988897471611,0.0718562874251497,12,167
org.apache.commons.math.ode.events.EventState#333,0.2581988897471611,0.07116104868913857,19,267
org.apache.commons.math.ode.AbstractIntegrator#337,0.2581988897471611,0.045454545454545456,3,66
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#241,0.25,0.506224593495935,3985,7872
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#368,0.25,0.506224593495935,3985,7872
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#375,0.25,0.506224593495935,3985,7872
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#385,0.25,0.43434343434343436,86,198
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#367,0.25,0.3917525773195876,228,582
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#374,0.25,0.23305785123966943,141,605
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#247,0.25,0.22784810126582278,18,79
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#365,0.25,0.2222222222222222,6,27
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#378,0.25,0.20474934036939313,388,1895
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#366,0.25,0.19478737997256515,142,729
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#154,0.25,0.19117647058823528,13,68
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#147,0.25,0.18321678321678322,131,715
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#386,0.25,0.16960651289009498,125,737
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#252,0.25,0.16233766233766234,25,154
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#155,0.25,0.14285714285714285,17,119
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#161,0.25,0.13690476190476192,23,168
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#148,0.25,0.126514131897712,94,743
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#254,0.25,0.12,135,1125
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#251,0.25,0.11741424802110818,89,758
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#169,0.25,0.11619205986281439,559,4811
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#195,0.25,0.11604881418374395,504,4343
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#213,0.25,0.11520354472445306,416,3611
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#211,0.25,0.1002931056454696,787,7847
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#205,0.25,0.09523809523809523,44,462
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#233,0.25,0.09468884120171674,353,3728
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#150,0.25,0.08960573476702509,50,558
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#199,0.25,0.08591581868640148,1486,17296
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#200,0.25,0.08591581868640148,1486,17296
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#201,0.25,0.08591581868640148,1486,17296
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#202,0.25,0.08591581868640148,1486,17296
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#203,0.25,0.08591581868640148,1486,17296
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#149,0.25,0.08180535966149506,58,709
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#162,0.25,0.07602339181286549,13,171
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#146,0.25,0.05975753674498444,557,9321
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#198,0.25,0.059276366435719784,539,9093
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#204,0.25,0.050780700520467015,361,7109
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#246,0.25,0.05048661800486618,83,1644
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#284,0.25,0.05003523608174771,71,1419
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#283,0.25,0.045824847250509164,45,982
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#151,0.25,0.041025641025641026,8,195
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#236,0.25,0.0,0,1
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#273,0.25,0.0,0,0
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#275,0.25,0.0,0,2
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#373,0.25,0.0,0,31
org.apache.commons.math.ode.AbstractIntegrator#324,0.24253562503633297,1.0,6,6
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#122,0.24253562503633297,0.5411590992986341,7330,13545
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#195,0.24253562503633297,0.5411590992986341,7330,13545
org.apache.commons.math.ode.AbstractIntegrator#296,0.24253562503633297,0.5411590992986341,7330,13545
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#268,0.24253562503633297,0.5260479213129754,9199,17487
org.apache.commons.math.ode.AbstractIntegrator#128,0.24253562503633297,0.5260479213129754,9199,17487
org.apache.commons.math.ode.AbstractIntegrator#304,0.24253562503633297,0.5260479213129754,9199,17487
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#320,0.24253562503633297,0.506224593495935,3985,7872
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#334,0.24253562503633297,0.506224593495935,3985,7872
org.apache.commons.math.ode.AbstractIntegrator#331,0.24253562503633297,0.3333333333333333,2,6
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#87,0.24253562503633297,0.25142857142857145,528,2100
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#354,0.24253562503633297,0.23844580777096114,1166,4890
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#355,0.24253562503633297,0.1945080091533181,1275,6555
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#82,0.24253562503633297,0.1689497716894977,37,219
org.apache.commons.math.ode.AbstractIntegrator#323,0.24253562503633297,0.10526315789473684,8,76
org.apache.commons.math.ode.AbstractIntegrator#312,0.24253562503633297,0.09323729491796719,233,2499
org.apache.commons.math.ode.AbstractIntegrator#313,0.24253562503633297,0.09198672356567093,194,2109
org.apache.commons.math.ode.AbstractIntegrator#316,0.24253562503633297,0.0846968238691049,176,2078
org.apache.commons.math.ode.AbstractIntegrator#311,0.24253562503633297,0.08045030203185063,879,10926
org.apache.commons.math.ode.AbstractIntegrator#321,0.24253562503633297,0.06616003576218149,148,2237
org.apache.commons.math.ode.AbstractIntegrator#322,0.24253562503633297,0.06373626373626373,58,910
org.apache.commons.math.ode.AbstractIntegrator#318,0.24253562503633297,0.06144183506280721,225,3662
org.apache.commons.math.ode.AbstractIntegrator#317,0.24253562503633297,0.060494476591267755,230,3802
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#86,0.24253562503633297,0.056338028169014086,12,213
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#83,0.24253562503633297,0.013422818791946308,2,149
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#269,0.24253562503633297,0.0,0,0
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#88,0.24253562503633297,0.0,0,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#356,0.24253562503633297,0.0,0,0
org.apache.commons.math.ode.AbstractIntegrator#131,0.24253562503633297,0.0,0,0
org.apache.commons.math.ode.AbstractIntegrator#327,0.24253562503633297,0.0,0,4
org.apache.commons.math.ode.events.EventState#232,0.24253562503633297,0.0,0,0
