Line,Score,FlashScore,FixFreq,BlockFreq
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#169,1.0,2.4732277345773466,4863,8164
org.jfree.chart.renderer.AbstractRenderer#2340,1.0,1.6265772614024252,228,582
org.jfree.chart.event.RendererChangeEvent#64,1.0,1.4360482272215318,138,399
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#171,1.0,0.9720776230742453,516,2204
org.jfree.chart.renderer.category.MinMaxCategoryRenderer#170,1.0,0.895246062788694,417,1934
org.jfree.chart.renderer.AbstractRenderer#2339,1.0,0.8087674246825863,142,729
org.jfree.chart.event.RendererChangeEvent#63,1.0,0.4438960933642658,82,767
org.jfree.chart.event.ChartChangeEvent#71,0.5,2.475478445180984,220,369
org.jfree.chart.event.ChartChangeEventType#77,0.5,2.1018710804075753,3985,7872
org.jfree.chart.event.ChartChangeEvent#97,0.5,1.138872695250521,542,1976
org.jfree.chart.event.ChartChangeEvent#96,0.5,0.6380859876554172,71,462
org.jfree.chart.event.ChartChangeEvent#95,0.5,0.4724352038997112,123,1081
org.jfree.chart.labels.ItemLabelAnchor#193,0.3333333333333333,2.2469209819699216,7330,13545
org.jfree.chart.text.TextAnchor#150,0.3333333333333333,2.2469209819699216,7330,13545
org.jfree.chart.labels.ItemLabelPosition#192,0.3333333333333333,0.9313866632310663,511,2278
org.jfree.chart.labels.ItemLabelAnchor#192,0.3333333333333333,0.4938793646370052,285,2396
org.jfree.chart.labels.ItemLabelPosition#176,0.3333333333333333,0.4938793646370052,285,2396
org.jfree.chart.text.TextAnchor#149,0.3333333333333333,0.4938793646370052,285,2396
org.jfree.chart.labels.ItemLabelPosition#195,0.3333333333333333,0.47170871481785853,743,6540
org.jfree.chart.labels.ItemLabelPosition#183,0.3333333333333333,0.4656194394065711,278,2479
org.jfree.chart.labels.ItemLabelPosition#179,0.3333333333333333,0.36333926204409905,131,1497
org.jfree.chart.labels.ItemLabelPosition#182,0.3333333333333333,0.35113259882841785,194,2294
org.jfree.chart.labels.ItemLabelPosition#189,0.3333333333333333,0.29476015179572396,232,3268
org.jfree.chart.labels.ItemLabelPosition#186,0.3333333333333333,0.26311614390929905,264,4166
org.jfree.chart.util.BooleanList#96,0.25,2.2469209819699216,7330,13545
org.jfree.chart.util.ObjectUtilities#128,0.25,2.2469209819699216,7330,13545
org.jfree.chart.util.ObjectUtilities#131,0.25,2.2469209819699216,7330,13545
org.jfree.chart.util.ShapeList#113,0.25,2.2469209819699216,7330,13545
org.jfree.chart.util.StrokeList#114,0.25,2.2469209819699216,7330,13545
org.jfree.chart.util.PaintUtilities#98,0.25,2.1018710804075753,3985,7872
org.jfree.chart.util.BooleanList#95,0.25,1.6740767735483715,783,1942
org.jfree.chart.util.AbstractObjectList#192,0.25,1.5498444752411904,405,1085
org.jfree.chart.util.PaintList#103,0.25,1.4649972413610963,199,564
org.jfree.chart.util.PaintList#102,0.25,0.9821014069986171,101,427
org.jfree.chart.util.ObjectUtilities#130,0.25,0.9329941979882082,613,2728
org.jfree.chart.renderer.AbstractRenderer#2462,0.25,0.9313866632310663,511,2278
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#1339,0.25,0.9313866632310663,511,2278
org.jfree.chart.util.PaintList#100,0.25,0.9313866632310663,511,2278
org.jfree.chart.util.ShapeList#112,0.25,0.9313866632310663,511,2278
org.jfree.chart.util.StrokeList#113,0.25,0.9313866632310663,511,2278
org.jfree.chart.util.AbstractObjectList#197,0.25,0.8501300070843172,388,1895
