Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.rhino.InputId#74,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#352,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#1011,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#1430,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#1446,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#1459,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#1025,1.0,2.1841785778927028,9199,17487
com.google.javascript.rhino.Node#1031,1.0,2.1841785778927028,9199,17487
com.google.javascript.rhino.Node#1038,1.0,2.1841785778927028,9199,17487
com.google.javascript.rhino.Node#1035,1.0,1.5475831982290538,41,110
com.google.javascript.rhino.Node#2149,1.0,1.3275875965128336,894,2796
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#220,1.0,1.150123813603146,1962,7083
com.google.javascript.rhino.Node#1030,1.0,0.9375602381088682,7,31
com.google.javascript.rhino.Node#1017,1.0,0.9044074715562209,308,1414
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#219,1.0,0.9007452882691774,1880,8666
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#225,1.0,0.8283900331153087,410,2055
com.google.javascript.rhino.Node#2148,1.0,0.8075579950304989,523,2689
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#221,1.0,0.6560000488423965,920,5823
com.google.javascript.rhino.Node#1018,1.0,0.5690630306723152,918,6698
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#226,1.0,0.5651922511259863,1031,7574
com.google.javascript.rhino.Node#1034,1.0,0.541572063006986,3,23
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#224,1.0,0.5277420161281077,219,1723
com.google.javascript.rhino.Node#1016,1.0,0.49082459854231475,455,3849
com.google.javascript.rhino.Node#1033,1.0,0.0,0,9
com.google.javascript.rhino.Node#117,0.7071067811865475,2.4912314898321357,45,75
com.google.javascript.rhino.Node#999,0.7071067811865475,2.4732277345773466,4863,8164
com.google.javascript.rhino.Node#881,0.7071067811865475,2.35021838663409,30,53
com.google.javascript.rhino.Node#990,0.7071067811865475,2.282541940945674,105,191
com.google.javascript.jscomp.SourceFile#303,0.7071067811865475,2.2469209819699216,7330,13545
com.google.javascript.rhino.IR#390,0.7071067811865475,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#320,0.7071067811865475,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#936,0.7071067811865475,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#981,0.7071067811865475,1.6265772614024252,228,582
com.google.javascript.rhino.Node#887,0.7071067811865475,1.255271680923169,13,43
com.google.javascript.rhino.Node#973,0.7071067811865475,1.150123813603146,1962,7083
com.google.javascript.rhino.Node#974,0.7071067811865475,0.990039508229131,1166,4890
com.google.javascript.rhino.Node#972,0.7071067811865475,0.9007452882691774,1880,8666
com.google.javascript.rhino.Node#980,0.7071067811865475,0.8087674246825863,142,729
com.google.javascript.rhino.Node#975,0.7071067811865475,0.8076074623788387,1275,6555
com.google.javascript.rhino.Node#880,0.7071067811865475,0.7245192252308226,26,149
com.google.javascript.rhino.Node#890,0.7071067811865475,0.6802797853590579,29,177
com.google.javascript.rhino.Node#886,0.7071067811865475,0.6487582004771187,5,32
com.google.javascript.rhino.Node#983,0.7071067811865475,0.552080507856999,434,3264
com.google.javascript.rhino.Node#994,0.7071067811865475,0.5346029408976616,587,4559
com.google.javascript.rhino.Node#891,0.7071067811865475,0.48215281874611754,592,5098
com.google.javascript.rhino.Node#879,0.7071067811865475,0.44356427577279706,61,571
com.google.javascript.rhino.Node#984,0.7071067811865475,0.3850407644541121,434,4680
com.google.javascript.rhino.Node#885,0.7071067811865475,0.3718255954973337,6,67
com.google.javascript.rhino.Node#982,0.7071067811865475,0.33403387631375425,879,10926
com.google.javascript.rhino.Node#985,0.7071067811865475,0.2551097238358959,225,3662
com.google.javascript.rhino.Node#884,0.7071067811865475,0.14074754179842575,4,118
com.google.javascript.rhino.Node#986,0.7071067811865475,0.13071276335538984,34,1080
com.google.javascript.rhino.Node#957,0.7071067811865475,0.0,0,1
com.google.javascript.rhino.Node#967,0.7071067811865475,0.0,0,1
com.google.javascript.rhino.Node#988,0.7071067811865475,0.0,0,10
com.google.javascript.rhino.Node#993,0.7071067811865475,0.0,0,15
com.google.javascript.rhino.Node#955,0.5773502691896258,0.990039508229131,1166,4890
com.google.javascript.rhino.Node#944,0.5773502691896258,0.9044074715562209,308,1414
com.google.javascript.rhino.Node#956,0.5773502691896258,0.8076074623788387,1275,6555
com.google.javascript.rhino.Node#998,0.5773502691896258,0.8026792637275724,631,3264
com.google.javascript.rhino.Node#953,0.5773502691896258,0.5957895109164729,129,899
com.google.javascript.rhino.Node#945,0.5773502691896258,0.5690630306723152,918,6698
com.google.javascript.rhino.Node#943,0.5773502691896258,0.49082459854231475,455,3849
com.google.javascript.rhino.Node#954,0.5773502691896258,0.3094250550629169,43,577
com.google.javascript.rhino.Node#979,0.5773502691896258,0.29593184725823324,230,3227
com.google.javascript.rhino.Node#971,0.5773502691896258,0.1762536860920338,131,3086
com.google.javascript.rhino.IR#474,0.2,0.8807384054962095,329,1551
com.google.javascript.rhino.IR#475,0.2,0.5651922511259863,1031,7574
com.google.javascript.rhino.IR#473,0.2,0.5584709569857983,421,3130
com.google.javascript.jscomp.CodeGenerator#910,0.17677669529663687,0.990039508229131,1166,4890
com.google.javascript.jscomp.CodeGenerator#911,0.17677669529663687,0.8076074623788387,1275,6555
com.google.javascript.jscomp.CodeConsumer#124,0.1690308509457033,0.990039508229131,1166,4890
com.google.javascript.jscomp.CodeConsumer#125,0.1690308509457033,0.8076074623788387,1275,6555
com.google.javascript.jscomp.AstValidator#641,0.14285714285714285,2.1841785778927028,9199,17487
com.google.javascript.jscomp.CodeGenerator#640,0.14285714285714285,1.7794510641658112,6,14
com.google.javascript.jscomp.AstValidator#638,0.14285714285714285,1.7023415180519592,41,100
com.google.javascript.jscomp.CodeGenerator#989,0.14285714285714285,1.08372714545937,889,3406
com.google.javascript.jscomp.CodeGenerator#987,0.14285714285714285,0.5243120994836125,420,3326
com.google.javascript.jscomp.AstValidator#228,0.14285714285714285,0.4828944534295705,575,4944
com.google.javascript.jscomp.AstValidator#637,0.14285714285714285,0.4779442416825659,339,2945
