Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.rhino.Node#112,1.0,2.4912314898321357,45,75
com.google.javascript.rhino.Node#980,1.0,2.4732277345773466,4863,8164
com.google.javascript.rhino.Node#862,1.0,2.35021838663409,30,53
com.google.javascript.rhino.Node#971,1.0,2.282541940945674,105,191
com.google.javascript.jscomp.SourceFile#303,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.InputId#74,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#311,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#343,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#917,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#992,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#1411,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#1427,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#1440,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#946,1.0,2.1841785778927028,9199,17487
com.google.javascript.rhino.Node#1006,1.0,2.1841785778927028,9199,17487
com.google.javascript.rhino.Node#1012,1.0,2.1841785778927028,9199,17487
com.google.javascript.rhino.Node#1019,1.0,2.1841785778927028,9199,17487
com.google.javascript.rhino.Node#962,1.0,1.6265772614024252,228,582
com.google.javascript.rhino.Node#1016,1.0,1.5475831982290538,41,110
com.google.javascript.rhino.Node#2127,1.0,1.3275875965128336,894,2796
com.google.javascript.rhino.Node#868,1.0,1.255271680923169,13,43
com.google.javascript.rhino.Node#954,1.0,1.150123813603146,1962,7083
com.google.javascript.rhino.Node#939,1.0,1.0327617896296795,295,1186
com.google.javascript.rhino.Node#949,1.0,0.990039508229131,1166,4890
com.google.javascript.rhino.Node#955,1.0,0.990039508229131,1166,4890
com.google.javascript.rhino.Node#1011,1.0,0.9375602381088682,7,31
com.google.javascript.rhino.Node#998,1.0,0.9044074715562209,308,1414
com.google.javascript.rhino.Node#953,1.0,0.9007452882691774,1880,8666
com.google.javascript.rhino.Node#943,1.0,0.8698287163865367,331,1580
com.google.javascript.rhino.Node#961,1.0,0.8087674246825863,142,729
com.google.javascript.rhino.Node#950,1.0,0.8076074623788387,1275,6555
com.google.javascript.rhino.Node#956,1.0,0.8076074623788387,1275,6555
com.google.javascript.rhino.Node#2126,1.0,0.8075579950304989,523,2689
com.google.javascript.rhino.Node#861,1.0,0.7245192252308226,26,149
com.google.javascript.rhino.Node#871,1.0,0.6802797853590579,29,177
com.google.javascript.rhino.Node#867,1.0,0.6487582004771187,5,32
com.google.javascript.rhino.Node#999,1.0,0.5690630306723152,918,6698
com.google.javascript.rhino.Node#964,1.0,0.552080507856999,434,3264
com.google.javascript.rhino.Node#1015,1.0,0.541572063006986,3,23
com.google.javascript.rhino.Node#975,1.0,0.5346029408976616,587,4559
com.google.javascript.rhino.Node#997,1.0,0.49082459854231475,455,3849
com.google.javascript.rhino.Node#872,1.0,0.48215281874611754,592,5098
com.google.javascript.rhino.Node#860,1.0,0.44356427577279706,61,571
com.google.javascript.rhino.Node#965,1.0,0.3850407644541121,434,4680
com.google.javascript.rhino.Node#866,1.0,0.3718255954973337,6,67
com.google.javascript.rhino.Node#963,1.0,0.33403387631375425,879,10926
com.google.javascript.rhino.Node#966,1.0,0.2551097238358959,225,3662
com.google.javascript.rhino.Node#865,1.0,0.14074754179842575,4,118
com.google.javascript.rhino.Node#967,1.0,0.13071276335538984,34,1080
com.google.javascript.rhino.Node#969,1.0,0.0,0,10
com.google.javascript.rhino.Node#974,1.0,0.0,0,15
com.google.javascript.rhino.Node#1014,1.0,0.0,0,9
com.google.javascript.rhino.Node#936,0.5,0.990039508229131,1166,4890
com.google.javascript.rhino.Node#925,0.5,0.9044074715562209,308,1414
com.google.javascript.rhino.Node#937,0.5,0.8076074623788387,1275,6555
com.google.javascript.rhino.Node#979,0.5,0.8026792637275724,631,3264
