Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.MathException#169,1.0,2.2469209819699216,7330,13545
org.apache.commons.math.MathException#177,1.0,2.2469209819699216,7330,13545
org.apache.commons.math.MathException#183,1.0,2.2469209819699216,7330,13545
org.apache.commons.math.util.ContinuedFraction#186,1.0,2.031504630310558,1848,3777
org.apache.commons.math.ConvergenceException#62,1.0,1.8509149623250807,333,747
org.apache.commons.math.MathException#168,1.0,1.6740767735483715,783,1942
org.apache.commons.math.MathException#86,1.0,1.3275875965128336,894,2796
org.apache.commons.math.util.ContinuedFraction#164,1.0,1.3275875965128336,894,2796
org.apache.commons.math.util.FastMath#654,1.0,1.0220659918131145,705,2864
org.apache.commons.math.MathException#85,1.0,0.8075579950304989,523,2689
org.apache.commons.math.util.ContinuedFraction#163,1.0,0.8075579950304989,523,2689
org.apache.commons.math.util.FastMath#653,1.0,0.5362641676850273,839,6496
org.apache.commons.math.util.FastMath#658,1.0,0.529587457326225,976,7652
org.apache.commons.math.util.ContinuedFraction#171,0.9259259259259258,1.5124314886724304,106,291
org.apache.commons.math.util.ContinuedFraction#159,0.9259259259259258,0.8036230612361728,36,186
org.apache.commons.math.util.ContinuedFraction#162,0.9259259259259258,0.6892070923287285,41,247
org.apache.commons.math.util.ContinuedFraction#161,0.9259259259259258,0.5683417847525785,36,263
org.apache.commons.math.util.ContinuedFraction#170,0.9259259259259258,0.49557780210891755,156,1307
org.apache.commons.math.util.ContinuedFraction#158,0.9259259259259258,0.4884767627121835,4,34
org.apache.commons.math.util.ContinuedFraction#149,0.9259259259259258,0.40888778418416727,1521,15445
org.apache.commons.math.util.ContinuedFraction#169,0.9259259259259258,0.4076560619725313,27,275
org.apache.commons.math.util.ContinuedFraction#150,0.9259259259259258,0.36430225545459255,1027,11705
org.apache.commons.math.util.ContinuedFraction#160,0.9259259259259258,0.3214069062711286,147,1899
org.apache.commons.math.util.ContinuedFraction#152,0.9259259259259258,0.3089899522272416,240,3225
org.apache.commons.math.util.ContinuedFraction#153,0.9259259259259258,0.29657517736096856,27,378
org.apache.commons.math.util.ContinuedFraction#151,0.9259259259259258,0.27400309220819385,711,10774
org.apache.commons.math.special.Gamma#169,0.8620689655172414,2.1018710804075753,3985,7872
org.apache.commons.math.util.FastMath#644,0.8620689655172414,1.6740767735483715,783,1942
org.apache.commons.math.util.FastMath#648,0.8620689655172414,0.5758982084293521,763,5501
org.apache.commons.math.util.FastMath#3491,0.8064516129032259,2.2469209819699216,7330,13545
org.apache.commons.math.special.Erf#53,0.8064516129032259,2.1018710804075753,3985,7872
org.apache.commons.math.special.Gamma#173,0.8064516129032259,2.1018710804075753,3985,7872
org.apache.commons.math.distribution.NormalDistributionImpl#127,0.78125,2.2469209819699216,7330,13545
org.apache.commons.math.distribution.NormalDistributionImpl#125,0.78125,1.3206964325181256,292,918
org.apache.commons.math.special.Erf#52,0.78125,1.0220659918131145,705,2864
org.apache.commons.math.special.Erf#51,0.78125,0.5362641676850273,839,6496
org.apache.commons.math.special.Erf#55,0.78125,0.529587457326225,976,7652
org.apache.commons.math.special.Gamma#257,0.6578947368421053,2.2469209819699216,7330,13545
org.apache.commons.math.special.Gamma#262,0.6578947368421053,2.2469209819699216,7330,13545
org.apache.commons.math.util.ContinuedFraction#47,0.6578947368421053,1.8509149623250807,333,747
org.apache.commons.math.util.ContinuedFraction#137,0.6578947368421053,1.1178602838990352,7,26
org.apache.commons.math.special.Gamma#267,0.6578947368421053,1.1062344077700839,527,1978
org.apache.commons.math.util.ContinuedFraction#200,0.6578947368421053,1.098426582818402,50,189
org.apache.commons.math.util.ContinuedFraction#197,0.6578947368421053,1.08372714545937,889,3406
org.apache.commons.math.special.Gamma#243,0.6578947368421053,1.0220659918131145,705,2864
org.apache.commons.math.util.ContinuedFraction#138,0.6578947368421053,0.9226783295674577,4,18
org.apache.commons.math.special.Gamma#266,0.6578947368421053,0.6773741211023935,54,331
org.apache.commons.math.util.ContinuedFraction#136,0.6578947368421053,0.6365516001893958,44,287
org.apache.commons.math.special.Gamma#270,0.6578947368421053,0.529587457326225,976,7652
org.apache.commons.math.util.ContinuedFraction#135,0.6578947368421053,0.48453036157716584,65,557
org.apache.commons.math.util.ContinuedFraction#129,0.6578947368421053,0.40888778418416727,1521,15445
org.apache.commons.math.util.ContinuedFraction#185,0.6578947368421053,0.37532677812913534,32,354
org.apache.commons.math.util.ContinuedFraction#130,0.6578947368421053,0.36430225545459255,1027,11705
org.apache.commons.math.util.ContinuedFraction#194,0.6578947368421053,0.36346867370456865,803,9173
org.apache.commons.math.util.ContinuedFraction#195,0.6578947368421053,0.36346867370456865,803,9173
org.apache.commons.math.util.ContinuedFraction#131,0.6578947368421053,0.3567269883104527,1486,17296
org.apache.commons.math.util.ContinuedFraction#132,0.6578947368421053,0.3567269883104527,1486,17296
org.apache.commons.math.util.ContinuedFraction#133,0.6578947368421053,0.3567269883104527,1486,17296
org.apache.commons.math.util.ContinuedFraction#140,0.6578947368421053,0.3567269883104527,1486,17296
org.apache.commons.math.util.ContinuedFraction#142,0.6578947368421053,0.35192486227234704,426,5026
org.apache.commons.math.special.Gamma#253,0.6578947368421053,0.3494049079719519,137,1628
org.apache.commons.math.util.ContinuedFraction#196,0.6578947368421053,0.3317664405139683,367,4593
org.apache.commons.math.util.ContinuedFraction#143,0.6578947368421053,0.32411715210916076,232,2972
org.apache.commons.math.util.ContinuedFraction#176,0.6578947368421053,0.2897942767955553,174,2493
org.apache.commons.math.util.ContinuedFraction#141,0.6578947368421053,0.27400309220819385,711,10774
org.apache.commons.math.util.ContinuedFraction#183,0.6578947368421053,0.2624860765148802,77,1218
org.apache.commons.math.util.ContinuedFraction#190,0.6578947368421053,0.22978916413846034,29,524
org.apache.commons.math.util.ContinuedFraction#193,0.6578947368421053,0.2291821592399953,214,3877
org.apache.commons.math.util.ContinuedFraction#134,0.6578947368421053,0.21084413368720425,361,7109
org.apache.commons.math.util.ContinuedFraction#206,0.6578947368421053,0.2107640854341908,220,4334
org.apache.commons.math.util.ContinuedFraction#139,0.6578947368421053,0.19363500366535238,314,6733
org.apache.commons.math.special.Gamma#245,0.6578947368421053,0.0,0,1
org.apache.commons.math.special.Gamma#247,0.6578947368421053,0.0,0,1
org.apache.commons.math.special.Gamma#192,0.641025641025641,2.1018710804075753,3985,7872
org.apache.commons.math.special.Gamma#187,0.641025641025641,1.1240363075669857,98,362
org.apache.commons.math.special.Gamma#185,0.641025641025641,1.08372714545937,889,3406
org.apache.commons.math.special.Gamma#166,0.641025641025641,1.0220659918131145,705,2864
org.apache.commons.math.special.Gamma#179,0.641025641025641,0.5353962412358537,49,380
org.apache.commons.math.special.Gamma#196,0.641025641025641,0.529587457326225,976,7652
org.apache.commons.math.special.Gamma#181,0.641025641025641,0.5243120994836125,420,3326
org.apache.commons.math.special.Gamma#178,0.641025641025641,0.48453036157716584,65,557
org.apache.commons.math.special.Gamma#182,0.641025641025641,0.4746519486731594,206,1802
org.apache.commons.math.special.Gamma#177,0.641025641025641,0.4326636042670072,399,3829
org.apache.commons.math.special.Gamma#176,0.641025641025641,0.40888778418416727,1521,15445
org.apache.commons.math.special.Gamma#168,0.641025641025641,0.0,0,1
org.apache.commons.math.special.Gamma#170,0.641025641025641,0.0,0,1
org.apache.commons.math.special.Gamma#189,0.641025641025641,0.0,0,1
org.apache.commons.math.util.FastMath#1211,0.625,2.4732277345773466,4863,8164
org.apache.commons.math.special.Gamma#105,0.625,2.1018710804075753,3985,7872
org.apache.commons.math.special.Gamma#98,0.625,1.0220659918131145,705,2864
org.apache.commons.math.special.Gamma#103,0.625,0.8327236177711874,72,359
org.apache.commons.math.special.Gamma#110,0.625,0.5717868885561046,65,472
org.apache.commons.math.special.Gamma#114,0.625,0.529587457326225,976,7652
org.apache.commons.math.special.Gamma#101,0.625,0.2879243879277647,630,9085
org.apache.commons.math.special.Gamma#104,0.625,0.21183941240069182,5,98
org.apache.commons.math.special.Gamma#107,0.625,0.18052402100232867,1,23
org.apache.commons.math.special.Gamma#109,0.625,0.12211919067804587,1,34
org.apache.commons.math.util.FastMath#1155,0.6097560975609756,2.2469209819699216,7330,13545
org.apache.commons.math.util.FastMath#3265,0.6097560975609756,2.2469209819699216,7330,13545
org.apache.commons.math.util.FastMath#1331,0.6097560975609756,1.08372714545937,889,3406
