Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.rhino.Node#184,1.0,2.768034988702373,4,6
com.google.javascript.rhino.Node#1138,1.0,2.4732277345773466,4863,8164
com.google.javascript.rhino.Node#964,1.0,2.35021838663409,30,53
com.google.javascript.rhino.Node#1129,1.0,2.282541940945674,105,191
com.google.javascript.jscomp.SourceFile#305,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#415,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#447,1.0,2.2469209819699216,7330,13545
com.google.javascript.rhino.Node#1019,1.0,2.2469209819699216,7330,13545
com.google.javascript.jscomp.AstValidator#763,1.0,2.1841785778927028,9199,17487
com.google.javascript.jscomp.AstValidator#768,1.0,2.1841785778927028,9199,17487
com.google.javascript.rhino.Node#628,1.0,2.1018710804075753,3985,7872
com.google.javascript.jscomp.AstValidator#51,1.0,2.031504630310558,1848,3777
com.google.javascript.rhino.Node#1026,1.0,1.6740767735483715,783,1942
com.google.javascript.rhino.Node#1086,1.0,1.6265772614024252,228,582
com.google.javascript.jscomp.parsing.IRFactory#806,1.0,1.5888451148962373,2128,5561
com.google.javascript.jscomp.parsing.IRFactory#807,1.0,1.4481560607714832,3018,8653
com.google.javascript.rhino.Node#970,1.0,1.255271680923169,13,43
com.google.javascript.rhino.Node#1078,1.0,1.150123813603146,1962,7083
com.google.javascript.rhino.Node#1079,1.0,0.990039508229131,1166,4890
com.google.javascript.rhino.Node#1028,1.0,0.9044074715562209,308,1414
com.google.javascript.rhino.Node#1077,1.0,0.9007452882691774,1880,8666
com.google.javascript.jscomp.parsing.IRFactory#783,1.0,0.890803987273309,118,550
com.google.javascript.rhino.Node#1085,1.0,0.8087674246825863,142,729
com.google.javascript.rhino.Node#1080,1.0,0.8076074623788387,1275,6555
com.google.javascript.rhino.Node#1137,1.0,0.8026792637275724,631,3264
com.google.javascript.jscomp.AstValidator#692,1.0,0.7419000904687432,860,4813
com.google.javascript.rhino.Node#963,1.0,0.7245192252308226,26,149
com.google.javascript.jscomp.parsing.IRFactory#784,1.0,0.7020262449633117,292,1727
com.google.javascript.rhino.Node#973,1.0,0.6802797853590579,29,177
com.google.javascript.rhino.Node#969,1.0,0.6487582004771187,5,32
com.google.javascript.rhino.Node#1040,1.0,0.5957895109164729,129,899
com.google.javascript.rhino.Node#1029,1.0,0.5690630306723152,918,6698
com.google.javascript.rhino.Node#1088,1.0,0.552080507856999,434,3264
com.google.javascript.jscomp.parsing.IRFactory#782,1.0,0.5479736240354374,428,3243
com.google.javascript.jscomp.AstValidator#702,1.0,0.5475329397715353,631,4785
com.google.javascript.rhino.Node#1133,1.0,0.5346029408976616,587,4559
com.google.javascript.rhino.Node#1027,1.0,0.49082459854231475,455,3849
com.google.javascript.jscomp.AstValidator#678,1.0,0.4828944534295705,575,4944
com.google.javascript.rhino.Node#974,1.0,0.48215281874611754,592,5098
com.google.javascript.rhino.Node#962,1.0,0.44356427577279706,61,571
com.google.javascript.rhino.Node#1089,1.0,0.3850407644541121,434,4680
com.google.javascript.jscomp.AstValidator#701,1.0,0.37293884578325387,60,668
com.google.javascript.rhino.Node#968,1.0,0.3718255954973337,6,67
com.google.javascript.rhino.Node#1087,1.0,0.33403387631375425,879,10926
com.google.javascript.jscomp.AstValidator#698,1.0,0.3277936170831758,24,304
com.google.javascript.rhino.Node#1041,1.0,0.3094250550629169,43,577
com.google.javascript.rhino.Node#1084,1.0,0.29593184725823324,230,3227
com.google.javascript.jscomp.AstValidator#693,1.0,0.2864175133027781,143,2073
com.google.javascript.jscomp.AstValidator#694,1.0,0.27469994076527793,148,2237
com.google.javascript.rhino.Node#1090,1.0,0.2551097238358959,225,3662
com.google.javascript.jscomp.AstValidator#695,1.0,0.21896396179287425,53,1005
com.google.javascript.jscomp.AstValidator#696,1.0,0.19907100946147202,14,292
com.google.javascript.rhino.Node#1076,1.0,0.1762536860920338,131,3086
com.google.javascript.rhino.Node#967,1.0,0.14074754179842575,4,118
com.google.javascript.rhino.Node#1091,1.0,0.13071276335538984,34,1080
com.google.javascript.rhino.Node#1044,1.0,0.0,0,1
com.google.javascript.rhino.Node#1054,1.0,0.0,0,1
com.google.javascript.rhino.Node#1093,1.0,0.0,0,10
com.google.javascript.rhino.Node#1132,1.0,0.0,0,15
com.google.javascript.jscomp.FunctionRewriter#416,0.9895833333333333,2.2469209819699216,7330,13545
com.google.javascript.jscomp.FunctionRewriter#451,0.9895833333333333,2.2469209819699216,7330,13545
com.google.javascript.jscomp.FunctionRewriter#427,0.9895833333333333,1.6740767735483715,783,1942
com.google.javascript.jscomp.FunctionRewriter#432,0.9895833333333333,0.5758982084293521,763,5501
com.google.javascript.jscomp.AstValidator#675,0.9693877551020407,2.4912314898321357,45,75
com.google.javascript.jscomp.AstValidator#731,0.9693877551020407,2.4732277345773466,4863,8164
com.google.javascript.rhino.Node#342,0.9693877551020407,2.2469209819699216,7330,13545
com.google.javascript.jscomp.AstValidator#670,0.9693877551020407,2.1841785778927028,9199,17487
com.google.javascript.jscomp.AstValidator#739,0.9693877551020407,2.1841785778927028,9199,17487
com.google.javascript.jscomp.PrepareAst#167,0.9693877551020407,1.1573947467381267,858,3078
com.google.javascript.jscomp.PrepareAst#224,0.9693877551020407,1.0327617896296795,295,1186
com.google.javascript.jscomp.PrepareAst#225,0.9693877551020407,0.8698287163865367,331,1580
com.google.javascript.jscomp.PrepareAst#166,0.9693877551020407,0.6871879135980559,784,4737
com.google.javascript.jscomp.parsing.IRFactory#795,0.9693877551020407,0.6084588135851867,829,5657
com.google.javascript.jscomp.parsing.IRFactory#794,0.9693877551020407,0.5027148746298032,189,1561
com.google.javascript.jscomp.parsing.IRFactory#769,0.9693877551020407,0.48290556899496484,413,3551
com.google.javascript.jscomp.parsing.IRFactory#781,0.9693877551020407,0.41520524830535593,188,1880
com.google.javascript.jscomp.parsing.IRFactory#779,0.9693877551020407,0.3244759780186206,157,2009
com.google.javascript.jscomp.parsing.IRFactory#780,0.9693877551020407,0.2575521277082095,132,2128
