Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang3.ArrayUtils#2962,0.25,0.8283900331153087,410,2055
org.apache.commons.lang3.ArrayUtils#2964,0.25,0.5651922511259863,1031,7574
org.apache.commons.lang3.ArrayUtils#2959,0.25,0.49879669431877893,145,1207
org.apache.commons.lang3.ArrayUtils#2954,0.25,0.48290556899496484,413,3551
org.apache.commons.lang3.ArrayUtils#2961,0.25,0.4520460017521142,227,2085
org.apache.commons.lang3.ArrayUtils#2960,0.25,0.4136369565270543,211,2118
org.apache.commons.lang3.ArrayUtils#2956,0.25,0.0,0,1
org.apache.commons.lang3.ArrayUtils#54,-314.0,0.0,0,0
org.apache.commons.lang3.ArrayUtils#58,-314.0,0.0,0,0
org.apache.commons.lang3.ArrayUtils#62,-314.0,0.0,0,0
org.apache.commons.lang3.ArrayUtils#66,-314.0,0.0,0,0
org.apache.commons.lang3.ArrayUtils#70,-314.0,0.0,0,0
org.apache.commons.lang3.ArrayUtils#74,-314.0,0.0,0,0
org.apache.commons.lang3.ArrayUtils#78,-314.0,0.0,0,0
org.apache.commons.lang3.ArrayUtils#82,-314.0,0.0,0,0
org.apache.commons.lang3.ArrayUtils#86,-314.0,0.0,0,0
org.apache.commons.lang3.ArrayUtils#90,-314.0,0.0,0,0
org.apache.commons.lang3.ArrayUtils#94,-314.0,0.0,0,0
org.apache.commons.lang3.ArrayUtils#98,-314.0,0.0,0,0
org.apache.commons.lang3.ArrayUtils#102,-314.0,0.0,0,0
org.apache.commons.lang3.ArrayUtils#106,-314.0,0.0,0,0
org.apache.commons.lang3.ArrayUtils#110,-314.0,0.0,0,0
org.apache.commons.lang3.ArrayUtils#114,-314.0,0.0,0,0
org.apache.commons.lang3.ArrayUtils#118,-314.0,0.0,0,0
org.apache.commons.lang3.ArrayUtils#122,-314.0,0.0,0,0
org.apache.commons.lang3.ArrayUtils#126,-314.0,0.0,0,0
