Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang3.time.FastDateFormat#1405,1.0,2.4732277345773466,4863,8164
org.apache.commons.lang3.time.FastDateFormat#696,1.0,2.2469209819699216,7330,13545
org.apache.commons.lang3.time.FastDateFormat#1408,1.0,2.1841785778927028,9199,17487
org.apache.commons.lang3.time.FastDateFormat#556,1.0,2.1018710804075753,3985,7872
org.apache.commons.lang3.time.FastDateFormat#1510,1.0,1.7204486244009811,629,1518
org.apache.commons.lang3.time.FastDateFormat#1511,1.0,1.1464074112501863,624,2260
org.apache.commons.lang3.time.FastDateFormat#1509,1.0,1.0322782416431502,360,1448
org.apache.commons.lang3.time.FastDateFormat#1506,1.0,0.5096080512399741,244,1988
org.apache.commons.lang3.time.FastDateFormat#493,1.0,0.30275382688932206,7,96
org.apache.commons.lang3.time.FastDateFormat#1398,0.9791666666666667,2.2469209819699216,7330,13545
org.apache.commons.lang3.time.FastDateFormat#1498,0.9791666666666667,2.2469209819699216,7330,13545
org.apache.commons.lang3.time.FastDateFormat#1240,0.9791666666666667,2.1841785778927028,9199,17487
org.apache.commons.lang3.time.FastDateFormat#558,0.9791666666666667,2.1018710804075753,3985,7872
org.apache.commons.lang3.time.FastDateFormat#1487,0.9791666666666667,2.1018710804075753,3985,7872
org.apache.commons.lang3.time.FastDateFormat#1391,0.9791666666666667,1.08372714545937,889,3406
org.apache.commons.lang3.time.FastDateFormat#1490,0.9791666666666667,1.0439446243106092,528,2100
org.apache.commons.lang3.time.FastDateFormat#1247,0.9791666666666667,0.990039508229131,1166,4890
org.apache.commons.lang3.time.FastDateFormat#414,0.9791666666666667,0.9674685397406353,72,309
org.apache.commons.lang3.time.FastDateFormat#411,0.9791666666666667,0.9391881038642421,670,2962
org.apache.commons.lang3.time.FastDateFormat#1248,0.9791666666666667,0.8076074623788387,1275,6555
org.apache.commons.lang3.time.FastDateFormat#410,0.9791666666666667,0.7939583220751846,636,3326
org.apache.commons.lang3.time.FastDateFormat#419,0.9791666666666667,0.529587457326225,976,7652
org.apache.commons.lang3.time.FastDateFormat#1388,0.9791666666666667,0.5243120994836125,420,3326
org.apache.commons.lang3.time.FastDateFormat#409,0.9791666666666667,0.5222136845679269,1669,13270
org.apache.commons.lang3.time.FastDateFormat#413,0.9791666666666667,0.5064643995439324,106,869
