Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.util.MathUtils#711,1.0,2.2469209819699216,7330,13545
org.apache.commons.math.util.MathUtils#713,1.0,0.900559328516183,95,438
org.apache.commons.math.util.MathUtils#714,1.0,0.6326708012995864,263,1726
org.apache.commons.math.util.MathUtils#710,1.0,0.44320703146485074,239,2239
org.apache.commons.math.util.MathUtils#561,0.9142857142857143,0.6920087471755932,2,12
org.apache.commons.math.util.MathUtils#562,0.9142857142857143,0.5931503547219371,6,42
org.apache.commons.math.util.MathUtils#560,0.9142857142857143,0.28198951290059304,116,1708
org.apache.commons.math.util.MathUtils#578,0.8648648648648649,2.1018710804075753,3985,7872
org.apache.commons.math.util.MathUtils#749,0.8372093023255814,1.0220659918131145,705,2864
org.apache.commons.math.util.MathUtils#748,0.8372093023255814,0.5362641676850273,839,6496
org.apache.commons.math.util.MathUtils#752,0.8372093023255814,0.529587457326225,976,7652
org.apache.commons.math.util.MathUtils#551,0.829971181556196,2.1018710804075753,3985,7872
org.apache.commons.math.util.MathUtils#554,0.829971181556196,2.1018710804075753,3985,7872
org.apache.commons.math.util.MathUtils#582,0.829971181556196,2.1018710804075753,3985,7872
org.apache.commons.math.util.MathUtils#584,0.829971181556196,2.1018710804075753,3985,7872
org.apache.commons.math.util.MathUtils#591,0.829971181556196,0.8433856606202543,13,64
org.apache.commons.math.util.MathUtils#577,0.829971181556196,0.593150354721937,1,7
org.apache.commons.math.util.MathUtils#540,0.829971181556196,0.5222136845679269,1669,13270
org.apache.commons.math.util.MathUtils#541,0.829971181556196,0.4823568943866322,510,4390
org.apache.commons.math.util.MathUtils#542,0.829971181556196,0.41854332389470017,326,3234
org.apache.commons.math.util.MathUtils#587,0.829971181556196,0.41579086924795877,71,709
org.apache.commons.math.util.MathUtils#557,0.829971181556196,0.35793555888392753,5,58
org.apache.commons.math.util.MathUtils#550,0.829971181556196,0.29225105461412687,140,1989
org.apache.commons.math.util.MathUtils#558,0.829971181556196,0.20419930244525702,3,61
org.apache.commons.math.util.MathUtils#564,0.829971181556196,0.20253914551480778,2,41
org.apache.commons.math.util.MathUtils#553,0.829971181556196,0.15443972039970322,26,699
org.apache.commons.math.util.MathUtils#571,0.829971181556196,0.0,0,11
org.apache.commons.math.util.MathUtils#581,0.829971181556196,0.0,0,6
org.apache.commons.math.util.MathUtils#543,0.72,2.2469209819699216,7330,13545
org.apache.commons.math.util.MathUtils#590,-1.2048611111111112,0.0,0,0
org.apache.commons.math.util.MathUtils#413,-1.7430555555555554,0.0,0,0
