Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.jscomp.ProcessCommonJSModules#121,1.0,0.506224593495935,3985,7872
com.google.javascript.jscomp.ProcessCommonJSModules#54,0.9666666666666666,0.5962059620596206,220,369
com.google.javascript.jscomp.ProcessCommonJSModules#55,0.9666666666666666,0.0,0,0
com.google.javascript.jscomp.ProcessCommonJSModules#72,0.9279999999999999,0.5411590992986341,7330,13545
com.google.javascript.jscomp.ProcessCommonJSModules#89,0.9279999999999999,0.5411590992986341,7330,13545
com.google.javascript.jscomp.ProcessCommonJSModules#120,0.9279999999999999,0.40319258496395466,783,1942
com.google.javascript.jscomp.ProcessCommonJSModules#62,0.9279999999999999,0.26100998238402817,889,3406
com.google.javascript.jscomp.ProcessCommonJSModules#124,0.9279999999999999,0.13870205417196874,763,5501
com.google.javascript.jscomp.ProcessCommonJSModules#59,0.9279999999999999,0.12627781118460613,420,3326
com.google.javascript.jscomp.ProcessCommonJSModules#60,0.9279999999999999,0.11431742508324085,206,1802
com.google.javascript.jscomp.ProcessCommonJSModules#58,0.9279999999999999,0.0,0,0
com.google.javascript.jscomp.ProcessCommonJSModules#63,0.9279999999999999,0.0,0,0
com.google.javascript.jscomp.SourceFile#323,0.5043478260869565,0.5411590992986341,7330,13545
com.google.javascript.jscomp.SourceFile#355,0.5043478260869565,0.5411590992986341,7330,13545
com.google.javascript.jscomp.SourceFile#391,0.5043478260869565,0.5411590992986341,7330,13545
com.google.javascript.jscomp.SourceFile#148,0.5043478260869565,0.506224593495935,3985,7872
com.google.javascript.jscomp.SourceFile#156,0.5043478260869565,0.506224593495935,3985,7872
com.google.javascript.jscomp.SourceFile#422,0.5043478260869565,0.3333333333333333,1,3
com.google.javascript.jscomp.SourceFile#85,0.5043478260869565,0.24065196548418025,251,1043
com.google.javascript.jscomp.SourceFile#82,0.5043478260869565,0.24050632911392406,209,869
com.google.javascript.jscomp.SourceFile#43,0.5043478260869565,0.0,0,0
com.google.javascript.jscomp.SourceFile#60,0.5043478260869565,0.0,0,0
com.google.javascript.jscomp.SourceFile#67,0.5043478260869565,0.0,0,0
com.google.javascript.jscomp.SourceFile#70,0.5043478260869565,0.0,0,0
com.google.javascript.jscomp.SourceFile#72,0.5043478260869565,0.0,0,0
com.google.javascript.jscomp.SourceFile#81,0.5043478260869565,0.0,0,0
com.google.javascript.jscomp.SourceFile#86,0.5043478260869565,0.0,0,0
com.google.javascript.jscomp.SourceFile#149,0.5043478260869565,0.0,0,0
com.google.javascript.jscomp.SourceFile#157,0.5043478260869565,0.0,0,0
com.google.javascript.jscomp.SourceFile#365,0.5043478260869565,0.0,0,0
com.google.javascript.jscomp.SourceFile#366,0.5043478260869565,0.0,0,0
com.google.javascript.jscomp.SourceFile#368,0.5043478260869565,0.0,0,0
com.google.javascript.jscomp.SourceFile#423,0.5043478260869565,0.0,0,1
com.google.javascript.jscomp.SourceFile#424,0.5043478260869565,0.0,0,3
com.google.javascript.jscomp.SourceFile#425,0.5043478260869565,0.0,0,0
