Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.lang.text.StrBuilder#158,0.4,2.2469209819699216,7330,13545
org.apache.commons.lang.text.StrBuilder#1183,0.25,1.6740767735483715,783,1942
org.apache.commons.lang.text.StrBuilder#1184,0.25,0.576791764755142,272,1958
org.apache.commons.lang.text.StrBuilder#1185,0.25,0.4188652358026608,103,1021
org.apache.commons.lang.text.StrBuilder#1186,0.25,0.25495059106469226,56,912
org.apache.commons.lang.text.StrBuilder#1227,0.2,1.6740767735483715,783,1942
org.apache.commons.lang.text.StrBuilder#1228,0.2,0.576791764755142,272,1958
org.apache.commons.lang.text.StrBuilder#1229,0.2,0.4188652358026608,103,1021
org.apache.commons.lang.text.StrBuilder#1230,0.2,0.25495059106469226,56,912
org.apache.commons.lang.text.StrBuilder#98,0.013986013986013986,2.475478445180984,220,369
org.apache.commons.lang.text.StrBuilder#107,0.0136986301369863,0.7014883190547109,37,219
org.apache.commons.lang.text.StrBuilder#111,0.0136986301369863,0.4264590282166281,72,701
org.apache.commons.lang.text.StrBuilder#108,0.0136986301369863,0.07037377089921287,1,59
org.apache.commons.lang.text.StrMatcher#216,0.012269938650306749,1.8509149623250807,333,747
org.apache.commons.lang.text.StrMatcher#386,0.012269938650306749,1.8509149623250807,333,747
org.apache.commons.lang.text.StrMatcher#413,0.012269938650306749,1.8509149623250807,333,747
org.apache.commons.lang.text.StrMatcher#318,0.012269938650306749,1.4360482272215318,138,399
org.apache.commons.lang.text.StrMatcher#285,0.012269938650306749,0.6105959533902293,5,34
org.apache.commons.lang.text.StrMatcher#317,0.012269938650306749,0.4438960933642658,82,767
org.apache.commons.lang.text.StrMatcher#286,0.012269938650306749,0.39338713812370507,119,1256
org.apache.commons.lang.text.StrMatcher#284,0.012269938650306749,0.06139818828914691,8,541
org.apache.commons.lang.text.StrBuilder#228,0.010362694300518135,1.6740767735483715,783,1942
org.apache.commons.lang.text.StrBuilder#233,0.010362694300518135,0.5758982084293521,763,5501
org.apache.commons.lang.text.StrBuilder#99,-71.5,0.0,0,0
org.apache.commons.lang.text.StrBuilder#112,-73.0,0.0,0,0
org.apache.commons.lang.text.StrMatcher#37,-81.5,0.0,0,0
org.apache.commons.lang.text.StrMatcher#41,-81.5,0.0,0,0
org.apache.commons.lang.text.StrMatcher#45,-81.5,0.0,0,0
org.apache.commons.lang.text.StrMatcher#50,-81.5,0.0,0,0
org.apache.commons.lang.text.StrMatcher#54,-81.5,0.0,0,0
org.apache.commons.lang.text.StrMatcher#58,-81.5,0.0,0,0
org.apache.commons.lang.text.StrMatcher#62,-81.5,0.0,0,0
org.apache.commons.lang.text.StrMatcher#66,-81.5,0.0,0,0
org.apache.commons.lang.text.StrMatcher#70,-81.5,0.0,0,0
org.apache.commons.lang.text.StrMatcher#217,-81.5,0.0,0,0
org.apache.commons.lang.text.StrMatcher#287,-81.5,0.0,0,0
org.apache.commons.lang.text.StrMatcher#319,-81.5,0.0,0,0
org.apache.commons.lang.text.StrMatcher#387,-81.5,0.0,0,0
org.apache.commons.lang.text.StrMatcher#414,-81.5,0.0,0,0
