Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.analysis.solvers.BrentSolver#115,1.0,0.3826649883114548,2128,5561
org.apache.commons.math.analysis.solvers.BrentSolver#116,1.0,0.3487807696752571,3018,8653
org.apache.commons.math.analysis.solvers.BrentSolver#184,1.0,0.2633204633204633,341,1295
org.apache.commons.math.analysis.solvers.BrentSolver#185,1.0,0.17493297587131368,261,1492
org.apache.commons.math.analysis.solvers.BrentSolver#180,0.9869281045751633,0.5956638902498775,4863,8164
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#225,0.9869281045751633,0.5956638902498775,4863,8164
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#196,0.9869281045751633,0.5411590992986341,7330,13545
org.apache.commons.math.analysis.solvers.BrentSolver#102,0.9869281045751633,0.13083015547081256,446,3409
org.apache.commons.math.analysis.solvers.BrentSolver#113,0.9869281045751633,0.10360884749708964,356,3436
org.apache.commons.math.analysis.solvers.BrentSolver#107,0.9869281045751633,0.09463487332339791,254,2684
org.apache.commons.math.analysis.solvers.BrentSolver#103,0.9869281045751633,0.09315589353612168,98,1052
org.apache.commons.math.analysis.solvers.BrentSolver#106,0.9869281045751633,0.06018194541637509,86,1429
org.apache.commons.math.analysis.solvers.BrentSolver#114,0.9869281045751633,0.053081421502474135,118,2223
org.apache.commons.math.analysis.solvers.BrentSolver#183,0.9869281045751633,0.0,0,1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#230,0.9869281045751633,0.0,0,0
org.apache.commons.math.ConvergingAlgorithmImpl#83,0.9741935483870968,0.5411590992986341,7330,13545
org.apache.commons.math.analysis.solvers.BrentSolver#247,0.6291666666666667,0.3826649883114548,2128,5561
org.apache.commons.math.analysis.solvers.BrentSolver#248,0.6291666666666667,0.3487807696752571,3018,8653
org.apache.commons.math.analysis.solvers.BrentSolver#241,0.5676691729323308,0.26100998238402817,889,3406
org.apache.commons.math.analysis.solvers.BrentSolver#236,0.5676691729323308,0.12627781118460613,420,3326
org.apache.commons.math.analysis.solvers.BrentSolver#237,0.5676691729323308,0.08915971776779986,417,4677
org.apache.commons.math.analysis.solvers.BrentSolver#238,0.5676691729323308,0.0875395181510956,803,9173
org.apache.commons.math.analysis.solvers.BrentSolver#239,0.5676691729323308,0.0875395181510956,803,9173
org.apache.commons.math.analysis.solvers.BrentSolver#240,0.5676691729323308,0.07990420204659264,367,4593
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#143,0.5613382899628253,0.26100998238402817,889,3406
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#141,0.5613382899628253,0.12627781118460613,420,3326
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#142,0.5613382899628253,0.11431742508324085,206,1802
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#144,0.5613382899628253,0.0,0,0
org.apache.commons.math.analysis.solvers.BrentSolver#193,0.5592592592592592,0.506224593495935,3985,7872
org.apache.commons.math.analysis.solvers.BrentSolver#234,0.5592592592592592,0.1189482470784641,285,2396
org.apache.commons.math.analysis.solvers.BrentSolver#243,0.5592592592592592,0.11224489795918367,121,1078
org.apache.commons.math.analysis.solvers.BrentSolver#230,0.5592592592592592,0.10420475319926874,399,3829
org.apache.commons.math.analysis.solvers.BrentSolver#229,0.5592592592592592,0.09847847199741017,1521,15445
org.apache.commons.math.analysis.solvers.BrentSolver#232,0.5592592592592592,0.06451612903225806,18,279
org.apache.commons.math.analysis.solvers.BrentSolver#233,0.5592592592592592,0.0,0,2
org.apache.commons.math.analysis.solvers.BrentSolver#203,0.5571955719557196,0.12754835337166753,976,7652
org.apache.commons.math.analysis.solvers.BrentSolver#191,0.5551470588235294,0.0,0,1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#208,0.551094890510949,0.5956638902498775,4863,8164
org.apache.commons.math.analysis.solvers.BrentSolver#61,0.551094890510949,0.4457831325301205,333,747
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#166,0.551094890510949,0.3197424892703863,894,2796
org.apache.commons.math.analysis.solvers.BrentSolver#178,0.551094890510949,0.2261985145172181,670,2962
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#165,0.551094890510949,0.19449609520267758,523,2689
org.apache.commons.math.analysis.solvers.BrentSolver#168,0.551094890510949,0.13083015547081256,446,3409
org.apache.commons.math.analysis.solvers.BrentSolver#177,0.551094890510949,0.09671897289586305,339,3505
org.apache.commons.math.analysis.solvers.BrentSolver#169,0.551094890510949,0.08985200845665962,85,946
org.apache.commons.math.analysis.solvers.BrentSolver#171,0.551094890510949,0.0775,124,1600
