Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.util.CreationValidator#29,0.9747023809523809,0.0,0,0
org.mockito.internal.util.CreationValidator#25,0.973254086181278,0.5956638902498775,4863,8164
org.mockito.internal.util.CreationValidator#24,0.973254086181278,0.28,42,150
org.mockito.internal.creation.MockSettingsImpl#22,0.9718100890207715,0.5411590992986341,7330,13545
org.mockito.internal.creation.MockSettingsImpl#38,0.9660766961651918,0.08398133748055987,54,643
org.mockito.internal.creation.MockSettingsImpl#37,0.9660766961651918,0.0,0,19
org.mockito.internal.creation.MockSettingsImpl#31,0.9590043923865301,0.5956638902498775,4863,8164
org.mockito.internal.creation.MockSettingsImpl#30,0.9590043923865301,0.0,0,0
org.mockito.internal.creation.MockSettingsImpl#33,0.9590043923865301,0.0,0,1
org.mockito.internal.creation.MockSettingsImpl#26,0.9534206695778749,0.0,0,50
org.mockito.internal.util.MockName#19,0.6059204440333025,0.3197424892703863,894,2796
org.mockito.internal.util.MockName#27,0.6059204440333025,0.24615921787709497,705,2864
org.mockito.internal.util.MockName#18,0.6059204440333025,0.19449609520267758,523,2689
org.mockito.internal.util.MockName#26,0.6059204440333025,0.1291564039408867,839,6496
org.mockito.internal.util.MockName#32,0.6059204440333025,0.12754835337166753,976,7652
org.mockito.internal.creation.jmock.ClassImposterizer#78,0.5462885738115096,0.23844580777096114,1166,4890
org.mockito.internal.creation.jmock.ClassImposterizer#79,0.5462885738115096,0.1945080091533181,1275,6555
org.mockito.internal.creation.jmock.ClassImposterizer#120,0.5462885738115096,0.11658841940532082,596,5112
org.mockito.internal.creation.jmock.ClassImposterizer#119,0.5462885738115096,0.10144927536231885,14,138
org.mockito.internal.creation.jmock.ClassImposterizer#118,0.5462885738115096,0.08,22,275
org.mockito.internal.creation.jmock.ClassImposterizer#117,0.5462885738115096,0.0638547158758055,109,1707
org.mockito.Mockito#826,0.5210819411296739,0.5411590992986341,7330,13545
org.mockito.internal.util.CreationValidator#33,0.5210819411296739,0.5411590992986341,7330,13545
org.mockito.MockitoAnnotations#96,0.5206677265500795,0.5463483146067416,389,712
org.mockito.internal.MockitoCore#35,0.5121188428459734,0.13612358067071562,1031,7574
org.mockito.internal.creation.jmock.SearchingClassLoader#63,0.51171875,0.5956638902498775,4863,8164
org.mockito.internal.util.MockName#17,0.51171875,0.5956638902498775,4863,8164
org.mockito.internal.creation.jmock.ClassImposterizer#58,0.51171875,0.5463483146067416,389,712
org.mockito.internal.creation.cglib.MockitoNamingPolicy#15,0.51171875,0.5411590992986341,7330,13545
org.mockito.internal.creation.jmock.ClassImposterizer#39,0.51171875,0.5411590992986341,7330,13545
org.mockito.internal.creation.jmock.ClassImposterizer#93,0.51171875,0.5411590992986341,7330,13545
org.mockito.internal.creation.jmock.SearchingClassLoader#24,0.51171875,0.5411590992986341,7330,13545
