Line,Score,FlashScore,FixFreq,BlockFreq
org.mockito.internal.configuration.SpyAnnotationEngine#60,0.4082482904638631,0.5260479213129754,9199,17487
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#70,0.2886751345948129,0.5411590992986341,7330,13545
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#41,0.2773500981126146,0.5260479213129754,9199,17487
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#43,0.22941573387056174,0.5260479213129754,9199,17487
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#38,0.22941573387056174,0.2770012706480305,1962,7083
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#37,0.22941573387056174,0.2169397645972767,1880,8666
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#52,0.22941573387056174,0.0,0,0
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#27,0.22360679774997896,0.5956638902498775,4863,8164
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#28,0.22360679774997896,0.5260479213129754,9199,17487
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#26,0.22360679774997896,0.43243243243243246,144,333
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#66,0.22360679774997896,0.17615701478071238,727,4127
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#67,0.22360679774997896,0.17526289434151227,1050,5991
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#65,0.22360679774997896,0.12577241899020347,1669,13270
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,0.22360679774997896,0.1092896174863388,100,915
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#30,0.22360679774997896,0.0,0,0
org.mockito.Mockito#1610,0.20851441405707477,0.5260479213129754,9199,17487
org.mockito.internal.MockitoCore#99,0.20851441405707477,0.5260479213129754,9199,17487
org.mockito.internal.util.MockUtil#48,0.20851441405707477,0.2213647441104793,545,2462
org.mockito.internal.util.MockUtil#46,0.20851441405707477,0.14232033818694223,303,2129
org.mockito.internal.util.MockUtil#45,0.20851441405707477,0.10380434782608695,573,5520
org.mockito.internal.util.MockUtil#44,0.20851441405707477,0.09847847199741017,1521,15445
org.mockito.Mockito#1611,0.20851441405707477,0.0,0,0
org.mockito.internal.MockitoCore#101,0.20851441405707477,0.0,0,0
org.mockito.internal.util.MockUtil#49,0.20851441405707477,0.0,0,0
org.mockito.internal.util.reflection.SuperTypesLastSorter#46,0.2,0.5660377358490566,30,53
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#43,0.2,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.SuperTypesLastSorter#61,0.2,0.5411590992986341,7330,13545
org.mockito.internal.util.reflection.SuperTypesLastSorter#40,0.2,0.2770012706480305,1962,7083
org.mockito.internal.util.reflection.SuperTypesLastSorter#38,0.2,0.2169397645972767,1880,8666
org.mockito.internal.MockitoCore#98,0.2,0.19736842105263158,30,152
org.mockito.internal.MockitoCore#94,0.2,0.17868273426137543,860,4813
org.mockito.internal.util.reflection.SuperTypesLastSorter#37,0.2,0.17532467532467533,81,462
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#41,0.2,0.13870205417196874,763,5501
org.mockito.internal.util.reflection.SuperTypesLastSorter#45,0.2,0.12669683257918551,56,442
org.mockito.internal.util.reflection.SuperTypesLastSorter#36,0.2,0.11569416498993963,115,994
org.mockito.internal.util.reflection.SuperTypesLastSorter#35,0.2,0.10762651461154668,453,4209
org.mockito.internal.util.reflection.SuperTypesLastSorter#34,0.2,0.09847847199741017,1521,15445
org.mockito.internal.MockitoCore#95,0.2,0.09533468559837728,94,986
org.mockito.internal.MockitoCore#96,0.2,0.06521739130434782,6,92
org.mockito.internal.util.reflection.SuperTypesLastSorter#51,0.2,0.0,0,0
org.mockito.internal.configuration.SpyAnnotationEngine#62,0.18257418583505536,0.5260479213129754,9199,17487
org.mockito.internal.util.reflection.FieldInitializer#195,0.17149858514250882,0.5956638902498775,4863,8164
org.mockito.internal.util.reflection.FieldInitializer#196,0.17149858514250882,0.5260479213129754,9199,17487
