Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#650,1.0,3.4600437358779663,5,6
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#730,1.0,3.0872791868566494,548,737
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#522,1.0,2.768034988702373,10,15
org.apache.commons.math.exception.MathRuntimeException#102,1.0,2.2469209819699216,7330,13545
org.apache.commons.math.exception.MathRuntimeException#108,1.0,2.2469209819699216,7330,13545
org.apache.commons.math.exception.MathRuntimeException#114,1.0,2.2469209819699216,7330,13545
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#589,1.0,2.2469209819699216,7330,13545
org.apache.commons.math.util.FastMath#3831,1.0,2.2469209819699216,7330,13545
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#667,1.0,2.1841785778927028,9199,17487
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#527,1.0,2.1018710804075753,3985,7872
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#542,1.0,2.1018710804075753,3985,7872
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#602,1.0,2.1018710804075753,3985,7872
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#614,1.0,2.1018710804075753,3985,7872
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#616,1.0,2.1018710804075753,3985,7872
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#653,1.0,2.1018710804075753,3985,7872
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#734,1.0,2.1018710804075753,3985,7872
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#742,1.0,2.1018710804075753,3985,7872
org.apache.commons.math.analysis.function.Gaussian#183,1.0,2.031504630310558,1848,3777
org.apache.commons.math.exception.NotStrictlyPositiveException#38,1.0,1.8509149623250807,333,747
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#523,1.0,1.8098690310746286,17,39
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#741,1.0,1.6265772614024254,38,97
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#561,1.0,1.5409679318549294,36,97
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#680,1.0,1.150123813603146,1962,7083
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#703,1.0,1.1265258674951517,70,258
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#545,1.0,1.1223587156249872,499,1846
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#656,1.0,1.1223587156249872,499,1846
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#715,1.0,1.1223587156249872,499,1846
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#531,1.0,1.1062344077700839,527,1978
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#579,1.0,1.1062344077700839,527,1978
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#688,1.0,1.1062344077700839,527,1978
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#692,1.0,1.1062344077700839,527,1978
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#707,1.0,1.1062344077700839,527,1978
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#427,1.0,1.08372714545937,889,3406
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,1.0,1.0749969611706365,218,842
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#520,1.0,1.0749969611706365,218,842
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#570,1.0,1.0749969611706365,218,842
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#595,1.0,1.0749969611706365,218,842
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#608,1.0,1.0749969611706365,218,842
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#651,1.0,1.0484981017812018,175,693
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#390,1.0,1.0439446243106092,528,2100
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#567,1.0,0.9615279434439823,22,95
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#725,1.0,0.9329941979882082,613,2728
org.apache.commons.math.exception.util.LocalizedFormats#352,1.0,0.9007452882691774,1880,8666
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#676,1.0,0.9007452882691774,1880,8666
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#417,1.0,0.8504203880953074,17,83
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#540,1.0,0.8327236177711874,72,359
