Line,Score,FlashScore,FixFreq,BlockFreq
org.apache.commons.math.stat.descriptive.moment.Variance#370,0.7071067811865475,2.2469209819699216,7330,13545
org.apache.commons.math.stat.descriptive.moment.Variance#507,0.5773502691896258,2.4732277345773466,4863,8164
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#222,0.5773502691896258,2.2469209819699216,7330,13545
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#278,0.5773502691896258,2.1018710804075753,3985,7872
org.apache.commons.math.stat.descriptive.moment.Mean#215,0.5773502691896258,2.1018710804075753,3985,7872
org.apache.commons.math.stat.descriptive.moment.Variance#521,0.5773502691896258,2.1018710804075753,3985,7872
org.apache.commons.math.stat.descriptive.moment.Variance#525,0.5773502691896258,2.1018710804075753,3985,7872
org.apache.commons.math.stat.descriptive.summary.Sum#163,0.5773502691896258,2.1018710804075753,3985,7872
org.apache.commons.math.stat.descriptive.moment.Mean#205,0.5773502691896258,1.6740767735483715,783,1942
org.apache.commons.math.stat.descriptive.moment.Mean#214,0.5773502691896258,1.5498444752411904,405,1085
org.apache.commons.math.stat.descriptive.summary.Sum#161,0.5773502691896258,1.4852870671085905,44,123
org.apache.commons.math.stat.descriptive.moment.Variance#516,0.5773502691896258,1.08372714545937,889,3406
org.apache.commons.math.stat.descriptive.summary.Sum#162,0.5773502691896258,1.0650917239137392,59,230
org.apache.commons.math.stat.descriptive.moment.Variance#319,0.5773502691896258,1.0327617896296795,295,1186
org.apache.commons.math.stat.descriptive.moment.Variance#318,0.5773502691896258,1.0220659918131145,705,2864
org.apache.commons.math.stat.descriptive.moment.Variance#506,0.5773502691896258,1.0220659918131145,705,2864
org.apache.commons.math.stat.descriptive.summary.Sum#160,0.5773502691896258,1.0220659918131145,705,2864
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#267,0.5773502691896258,0.9275861930226038,21,94
org.apache.commons.math.stat.descriptive.moment.Variance#320,0.5773502691896258,0.8698287163865367,331,1580
org.apache.commons.math.stat.descriptive.moment.Mean#217,0.5773502691896258,0.8501300070843172,388,1895
org.apache.commons.math.stat.descriptive.moment.Variance#325,0.5773502691896258,0.8028137731583922,128,662
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#277,0.5773502691896258,0.8026792637275724,631,3264
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#266,0.5773502691896258,0.6868056738885587,22,133
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic#282,0.5773502691896258,0.6577508884045243,32,202
org.apache.commons.math.stat.descriptive.moment.Variance#324,0.5773502691896258,0.6177794351948201,86,578
org.apache.commons.math.stat.descriptive.moment.Variance#512,0.5773502691896258,0.5954493871045802,148,1032
org.apache.commons.math.stat.descriptive.moment.Mean#213,0.5773502691896258,0.560163620267782,131,971
org.apache.commons.math.stat.descriptive.moment.Variance#316,0.5773502691896258,0.5362641676850273,839,6496
org.apache.commons.math.stat.descriptive.moment.Variance#504,0.5773502691896258,0.5362641676850273,839,6496
org.apache.commons.math.stat.descriptive.summary.Sum#159,0.5773502691896258,0.5362641676850273,839,6496
org.apache.commons.math.stat.descriptive.moment.Variance#328,0.5773502691896258,0.529587457326225,976,7652
org.apache.commons.math.stat.descriptive.moment.Variance#531,0.5773502691896258,0.529587457326225,976,7652
org.apache.commons.math.stat.descriptive.summary.Sum#166,0.5773502691896258,0.529587457326225,976,7652
