Line,Score,FlashScore,FixFreq,BlockFreq
com.google.javascript.rhino.Node#177,1.0,0.6666666666666666,4,6
com.google.javascript.rhino.Node#805,1.0,0.5660377358490566,30,53
com.google.javascript.jscomp.FoldConstants#1518,1.0,0.5411590992986341,7330,13545
com.google.javascript.jscomp.FoldConstants#1534,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1005,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.Node#1330,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.ScriptOrFnNode#54,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.ScriptOrFnNode#60,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.ScriptOrFnNode#62,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.ScriptOrFnNode#69,1.0,0.5411590992986341,7330,13545
com.google.javascript.rhino.ScriptOrFnNode#77,1.0,0.5411590992986341,7330,13545
com.google.javascript.jscomp.CodeConsumer#117,1.0,0.5260479213129754,9199,17487
com.google.javascript.jscomp.FoldConstants#1484,1.0,0.5260479213129754,9199,17487
com.google.javascript.jscomp.FoldConstants#1544,1.0,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1019,1.0,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1027,1.0,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#1034,1.0,0.5260479213129754,9199,17487
com.google.javascript.rhino.Node#980,1.0,0.506224593495935,3985,7872
com.google.javascript.rhino.Node#982,1.0,0.506224593495935,3985,7872
com.google.javascript.rhino.Node#1031,1.0,0.37272727272727274,41,110
com.google.javascript.rhino.Node#811,1.0,0.3023255813953488,13,43
com.google.javascript.rhino.Node#1026,1.0,0.22580645161290322,7,31
com.google.javascript.rhino.Node#979,1.0,0.2222222222222222,6,27
com.google.javascript.rhino.Node#1011,1.0,0.21782178217821782,308,1414
com.google.javascript.rhino.Node#909,1.0,0.20066889632107024,780,3887
com.google.javascript.jscomp.FoldConstants#1491,1.0,0.18974358974358974,37,195
com.google.javascript.rhino.Node#910,1.0,0.17868273426137543,860,4813
com.google.javascript.jscomp.FoldConstants#1536,1.0,0.17105263157894737,26,152
com.google.javascript.rhino.Node#904,1.0,0.1696165191740413,345,2034
